Barrido en frecuencia -> f_inicial:100, f_final:100000, f_step:10
Parametros -> N: 100, Fuente: 1, F_dac:99985.860288 
Formato -> f,r,phi

750.000000000000,3663.075261752873,-2.750950918968
760.000000000000,3662.829580095124,-2.785730381990
770.000000000000,3662.797826552087,-2.822909905646
780.000000000000,3662.577494594266,-2.856797138531
790.000000000000,3662.416654316939,-2.897534604413
800.000000000000,3662.309049199758,-2.930425388278
810.000000000000,3662.176872287005,-2.967722061130
820.000000000000,3662.012781528892,-3.002779010513
830.000000000000,3661.878135458606,-3.043633183834
840.000000000000,3661.730411942608,-3.076793248073
850.000000000000,3661.548610843513,-3.112429306146
860.000000000000,3661.518497219381,-3.149773657421
870.000000000000,3661.253976379435,-3.188112613736
880.000000000000,3661.126783881825,-3.221427918332
890.000000000000,3660.939140346101,-3.257762502842
900.000000000000,3660.778975684040,-3.293736184051
910.000000000000,3660.616128263093,-3.331261256266
920.000000000000,3660.475491494780,-3.366416766627
930.000000000000,3660.404908184180,-3.406424436866
940.000000000000,3660.189403252283,-3.439570433011
950.000000000000,3660.046713587325,-3.476537138509
960.000000000000,3659.903697797314,-3.512785268608
970.000000000000,3659.704206962617,-3.548208196657
980.000000000000,3659.536738761390,-3.585119199670
990.000000000000,3659.318212755786,-3.620119909223
1000.000000000000,3659.181740386567,-3.657484464939
1010.000000000000,3658.973983761017,-3.692502183413
1020.000000000000,3658.827977284417,-3.729845906857
1030.000000000000,3658.643776789482,-3.764559609900
1040.000000000000,3658.523851490414,-3.802196043909
1050.000000000000,3658.274809821698,-3.838017008619
1060.000000000000,3657.986571089046,-3.874662261438
1070.000000000000,3657.927674586675,-3.911512026204
1080.000000000000,3657.719185463644,-3.947761098886
1090.000000000000,3657.533857864827,-3.983694727196
1100.000000000000,3657.337774998208,-4.020426370014
1110.000000000000,3657.150027068692,-4.055731073432
1120.000000000000,3656.926646525037,-4.091993016825
1130.000000000000,3656.774419039602,-4.131272157501
1140.000000000000,3656.486847757704,-4.165240834017
1150.000000000000,3656.312766578885,-4.200564973563
1160.000000000000,3656.271488612535,-4.235972069617
1170.000000000000,3656.061624720756,-4.273199021343
1180.000000000000,3655.836443751039,-4.308738217898
1190.000000000000,3655.665082461044,-4.349658521346
1200.000000000000,3655.487254316882,-4.381588562714
1210.000000000000,3655.195278724279,-4.418385888557
1220.000000000000,3654.984814907209,-4.453084341401
1230.000000000000,3654.847165987188,-4.490399597298
1240.000000000000,3654.600956836868,-4.525859954859
1250.000000000000,3654.341833421533,-4.562398320267
1260.000000000000,3654.179066970274,-4.597224308219
1270.000000000000,3653.979421165388,-4.639156039143
1280.000000000000,3653.702547546386,-4.670441240366
1290.000000000000,3653.542376259253,-4.709308886275
1300.000000000000,3653.258361190411,-4.742549026739
1310.000000000000,3653.012115902844,-4.780005074407
1320.000000000000,3652.907486398186,-4.815391054908
1330.000000000000,3652.660470185278,-4.853162017481
1340.000000000000,3652.418324950242,-4.887402381688
1350.000000000000,3652.230450645387,-4.922587622174
1360.000000000000,3651.978122616769,-4.960014291479
1370.000000000000,3651.804657934554,-4.995060525089
1380.000000000000,3651.535363338591,-5.032173315412
1390.000000000000,3651.324077349020,-5.071692294087
1400.000000000000,3651.037597522498,-5.104017649780
1410.000000000000,3650.858873424163,-5.143480436970
1420.000000000000,3650.568953092095,-5.176164794792
1430.000000000000,3650.445013715970,-5.211884198136
1440.000000000000,3650.164508256604,-5.248581290148
1450.000000000000,3649.909566508465,-5.283616995908
1460.000000000000,3649.629942915857,-5.321117767190
1470.000000000000,3649.522504257191,-5.357535544471
1480.000000000000,3649.144447072688,-5.392456771235
1490.000000000000,3648.933724598643,-5.427907630082
1500.000000000000,3648.638025587342,-5.464465434805
1510.000000000000,3648.388358508395,-5.499402567875
1520.000000000000,3648.113335186035,-5.541556326075
1530.000000000000,3647.854171761258,-5.572157100969
1540.000000000000,3647.685553271523,-5.606944552321
1550.000000000000,3647.479571777948,-5.643623712557
1560.000000000000,3647.167235958651,-5.678796386703
1570.000000000000,3646.896383057334,-5.715617723418
1580.000000000000,3646.700939828404,-5.751593897960
1590.000000000000,3646.486912378648,-5.789320809878
1600.000000000000,3646.205030328490,-5.823228981030
1610.000000000000,3645.955598355698,-5.859728543891
1620.000000000000,3645.660223234550,-5.894584280537
1630.000000000000,3645.496564331769,-5.933097984410
1640.000000000000,3645.137290936996,-5.967061061325
1650.000000000000,3644.804050059689,-6.003487676512
1660.000000000000,3644.515158641671,-6.038691466106
1670.000000000000,3644.278786684001,-6.075265144051
1680.000000000000,3644.050484470247,-6.110528695665
1690.000000000000,3643.748497091258,-6.146945968141
1700.000000000000,3643.364453234749,-6.182552795757
1710.000000000000,3643.128049014071,-6.219115787175
1720.000000000000,3642.890134944717,-6.254210513364
1730.000000000000,3642.656929969898,-6.291336211592
1740.000000000000,3642.422666205427,-6.325737035345
1750.000000000000,3642.149378349940,-6.361748966550
1760.000000000000,3641.884064373268,-6.398516705027
1770.000000000000,3641.546362463957,-6.433024054585
1780.000000000000,3641.250825264803,-6.469836032256
1790.000000000000,3640.995299031067,-6.504475556443
1800.000000000000,3640.821175895199,-6.542608444554
1810.000000000000,3640.465207129684,-6.576832731274
1820.000000000000,3640.117715115712,-6.613178602923
1830.000000000000,3639.807273755519,-6.647274712583
1840.000000000000,3639.568291480100,-6.684127332380
1850.000000000000,3639.262348008677,-6.719418528412
1860.000000000000,3638.940193497164,-6.756146595446
1870.000000000000,3638.646796971778,-6.791001811977
1880.000000000000,3638.371713694431,-6.827602437759
1890.000000000000,3638.025012322822,-6.862458592228
1900.000000000000,3637.748689594382,-6.899744469188
1910.000000000000,3637.452571351065,-6.934448361994
1920.000000000000,3637.197721945136,-6.970358159578
1930.000000000000,3636.831027338955,-7.005528079225
1940.000000000000,3636.574015549611,-7.041293116839
1950.000000000000,3636.324554367169,-7.078884646593
1960.000000000000,3635.984384315354,-7.117983788929
1970.000000000000,3635.641839474109,-7.148075873197
1980.000000000000,3635.316087657475,-7.188899129721
1990.000000000000,3635.006930265151,-7.220517679168
2000.000000000000,3634.711837462845,-7.255733259929
2010.000000000000,3634.351246349274,-7.291637625304
2020.000000000000,3633.975217294639,-7.326154583263
2030.000000000000,3633.695603627052,-7.369079624068
2040.000000000000,3633.368577215233,-7.397733529388
2050.000000000000,3633.144529173906,-7.434934849568
2060.000000000000,3632.805214496591,-7.469579125711
2070.000000000000,3632.551309402416,-7.505616179700
2080.000000000000,3632.142064722633,-7.540452884601
2090.000000000000,3631.842449256493,-7.576777511597
