Barrido en frecuencia -> f_inicial:200, f_final:125000, f_step:200
Parametros -> N: 500, Fuente: 1, F_dac:124794.896692 
Formato -> f,r,phi

22800.000000000000,2096.991999473518,-54.249762797288
23000.000000000000,2085.001640352720,-54.477862237753
23200.000000000000,2073.176696890838,-54.705588367214
23400.000000000000,2061.325873729283,-54.929363063155
23600.000000000000,2049.680202566298,-55.151908485830
23800.000000000000,2038.007523064742,-55.369202159545
24000.000000000000,2026.421817867372,-55.593035116402
24200.000000000000,2014.977226855259,-55.802867312723
24400.000000000000,2003.808378026261,-56.017541289922
24600.000000000000,1992.605737794182,-56.233000422392
24800.000000000000,1981.582904093864,-56.435781831861
25000.000000000000,1970.539962810507,-56.711680539955
25200.000000000000,1959.648420805981,-56.830279503093
25400.000000000000,1948.732229503289,-57.040100855499
25600.000000000000,1938.007918695592,-57.233680453866
25800.000000000000,1927.396896221921,-57.430007781119
26000.000000000000,1916.922197795616,-57.619556885305
26200.000000000000,1906.586583711383,-57.808226461024
26400.000000000000,1896.145986487802,-58.003218532617
26600.000000000000,1885.948983442482,-58.189640030439
26800.000000000000,1875.736067069639,-58.377289126854
27000.000000000000,1865.713304317992,-58.560364741247
27200.000000000000,1855.735836708494,-58.738422237688
27400.000000000000,1845.878937531909,-58.915224898649
27600.000000000000,1836.124982932178,-59.096253088228
27800.000000000000,1826.388029506942,-59.271061530630
28000.000000000000,1816.799860544609,-59.444508121768
28200.000000000000,1807.309281041926,-59.615744105457
28400.000000000000,1797.795777877317,-59.787749041067
28600.000000000000,1788.457276957553,-59.953700354284
28800.000000000000,1779.130438959177,-60.123000360454
29000.000000000000,1769.949055905010,-60.288277812739
29200.000000000000,1760.798503471038,-60.449515908442
29400.000000000000,1751.733874366307,-60.611550419107
29600.000000000000,1742.790374073522,-60.772981977270
29800.000000000000,1734.008584029733,-60.928898943696
30000.000000000000,1725.066473698635,-61.087963041952
30200.000000000000,1716.546008674873,-61.238741729046
30400.000000000000,1707.877158646686,-61.395016443206
30600.000000000000,1699.306392089778,-61.547694582959
30800.000000000000,1690.737157699194,-61.697770199232
31000.000000000000,1682.419924283887,-61.842142591673
31200.000000000000,1673.945927645234,-61.991606936617
31400.000000000000,1665.667322746438,-62.138142797996
31600.000000000000,1657.458463909620,-62.377005887719
31800.000000000000,1649.254626921206,-62.427692628816
32000.000000000000,1641.227505217811,-62.566551191221
32200.000000000000,1633.303173759803,-62.706105994537
32400.000000000000,1625.350288493951,-62.846764435417
32600.000000000000,1617.570350201490,-62.982749070892
32800.000000000000,1609.818166108192,-63.116722563082
33000.000000000000,1601.977094635810,-63.255330530142
33200.000000000000,1594.312357309663,-63.385765843643
33400.000000000000,1586.730293252436,-63.512901384613
33600.000000000000,1579.153014390816,-63.648204965336
33800.000000000000,1571.790770429853,-63.773179030008
34000.000000000000,1564.402790223902,-63.892134048785
34200.000000000000,1556.960015494118,-64.027365560241
34400.000000000000,1549.739317142325,-64.160971471168
34600.000000000000,1542.466220561354,-64.285154060103
34800.000000000000,1535.404928265408,-64.406685240921
35000.000000000000,1528.114851813006,-64.534439086247
35200.000000000000,1521.144490771501,-64.652863515927
35400.000000000000,1514.139343896377,-64.771668432869
35600.000000000000,1507.232274874861,-64.891011271242
35800.000000000000,1500.313756928378,-65.009325582517
36000.000000000000,1493.509283058137,-65.127881644322
36200.000000000000,1486.864898756141,-65.243157170421
36400.000000000000,1480.153582903796,-65.354247043408
36600.000000000000,1473.546838326567,-65.576271862022
36800.000000000000,1466.917805047944,-65.585644940490
37000.000000000000,1460.333788235359,-65.699169525962
37200.000000000000,1453.871529051461,-65.808979542008
37400.000000000000,1447.401107989785,-65.917579062129
37600.000000000000,1440.994255470151,-66.025618378865
37800.000000000000,1434.670435845428,-66.134243802195
38000.000000000000,1428.316945649075,-66.241986915220
38200.000000000000,1422.163648740318,-66.349304582850
38400.000000000000,1416.010341956536,-66.448968206621
38600.000000000000,1409.984328523426,-66.551790271682
38800.000000000000,1403.789070803397,-66.654455373942
39000.000000000000,1397.786687075690,-66.761077917194
39200.000000000000,1391.727298232986,-66.860324069250
39400.000000000000,1385.840081288070,-66.961716349417
39600.000000000000,1379.959352880216,-67.058651379545
39800.000000000000,1374.103847364151,-67.161741554491
40000.000000000000,1368.201515201433,-67.260230991497
40200.000000000000,1362.549453475675,-67.356277062386
40400.000000000000,1356.835718913724,-67.572219527885
40600.000000000000,1351.164460791803,-67.547057172816
40800.000000000000,1345.559291877487,-67.640875913600
41000.000000000000,1339.970028858123,-67.736022171927
41200.000000000000,1334.461122434317,-67.829628914742
41400.000000000000,1329.094495556293,-67.914192034163
41600.000000000000,1323.413860873090,-68.012848464265
41800.000000000000,1318.054327318738,-68.103781333963
42000.000000000000,1312.857135058966,-68.192255409731
42200.000000000000,1307.749662465986,-68.402920161161
42400.000000000000,1302.386324639754,-68.360765944560
42600.000000000000,1296.772927294060,-68.582495775265
42800.000000000000,1291.636523325925,-68.547268790295
43000.000000000000,1286.362006881623,-68.634177031858
43200.000000000000,1281.332106801826,-68.719353079120
43400.000000000000,1276.176610473826,-68.806843878770
43600.000000000000,1271.128497279321,-68.886527369068
43800.000000000000,1266.053288716276,-68.972052339377
44000.000000000000,1261.159641548003,-69.055048095480
44200.000000000000,1256.154736481970,-69.140358054519
44400.000000000000,1251.234602195231,-69.220938275051
44600.000000000000,1246.427423779315,-69.299202733364
44800.000000000000,1241.650084372346,-69.381963499830
45000.000000000000,1236.769077358163,-69.591888736190
45200.000000000000,1231.957530591840,-69.544567412488
45400.000000000000,1227.296268855948,-69.750023280046
45600.000000000000,1222.505911453455,-69.698418784623
45800.000000000000,1217.878089138483,-69.776584952033
46000.000000000000,1213.273136062524,-69.854670262169
46200.000000000000,1208.657801364666,-69.931760963404
46400.000000000000,1204.044447994453,-70.004441589276
46600.000000000000,1199.541195348680,-70.076149238903
46800.000000000000,1195.016050069125,-70.155625055326
47000.000000000000,1190.615279668763,-70.229629609980
47200.000000000000,1186.058522741238,-70.302350099786
47400.000000000000,1181.736934704624,-70.376515855589
47600.000000000000,1177.313616091114,-70.449925733865
47800.000000000000,1172.952752650551,-70.522094709724
48000.000000000000,1168.642335862539,-70.590110850046
48200.000000000000,1164.281068632978,-70.660666952488
48400.000000000000,1160.098775634059,-70.731096825134
48600.000000000000,1155.847476531259,-70.800413720328
48800.000000000000,1151.643333814325,-70.874005229278
49000.000000000000,1147.519448190601,-70.939930665069
49200.000000000000,1143.330256062393,-71.009435880105
49400.000000000000,1139.157094643902,-71.073702659426
49600.000000000000,1135.107116064659,-71.143451794498
49800.000000000000,1131.045820271058,-71.208437257684
50000.000000000000,1126.962849832267,-71.276955447660
50200.000000000000,1123.010852725731,-71.344301285820
50400.000000000000,1119.038555188352,-71.407850393715
50600.000000000000,1115.050903657684,-71.472149748462
50800.000000000000,1111.163489887873,-71.539103895122
51000.000000000000,1107.185888792336,-71.601442495456
51200.000000000000,1103.398259638913,-71.666065405562
51400.000000000000,1099.487076672303,-71.726054438056
51600.000000000000,1095.630820509797,-71.789807596827
51800.000000000000,1091.879421791010,-71.851101683801
52000.000000000000,1088.081017422772,-71.915582404049
52200.000000000000,1084.341525557732,-71.975080356493
52400.000000000000,1080.621486224284,-72.036306380163
52600.000000000000,1076.918081778836,-72.096405560136
52800.000000000000,1073.281916433815,-72.156782886738
53000.000000000000,1069.635838760352,-72.217890824916
53200.000000000000,1065.962073142735,-72.276093100130
53400.000000000000,1062.409407686432,-72.332328692574
53600.000000000000,1058.814050302849,-72.394651181226
53800.000000000000,1055.250699927238,-72.450800485760
54000.000000000000,1051.706413197983,-72.507195264266
54200.000000000000,1048.265067681523,-72.566301379572
54400.000000000000,1044.684851830100,-72.622996655457
54600.000000000000,1041.213190586039,-72.835021873174
54800.000000000000,1037.813007195732,-72.731583058975
55000.000000000000,1034.376366053150,-72.791837595176
55200.000000000000,1030.987041787305,-72.848348123412
55400.000000000000,1027.643956397367,-72.902088953171
55600.000000000000,1024.307988734747,-72.954616955644
55800.000000000000,1020.917005708098,-73.010006284826
56000.000000000000,1017.598528630753,-73.064077669978
56200.000000000000,1014.289429164561,-73.280989927796
56400.000000000000,1010.981598801538,-73.170971908197
56600.000000000000,1007.755963133244,-73.223856106693
56800.000000000000,1004.555251262388,-73.439939736592
57000.000000000000,1001.344779618900,-73.325795959639
57200.000000000000,998.144706921940,-73.379694689779
57400.000000000000,994.952059355070,-73.430013749591
57600.000000000000,991.756724978024,-73.481518356374
57800.000000000000,988.643430568114,-73.533809177039
58000.000000000000,985.514249694404,-73.581191273507
58200.000000000000,982.399881804843,-73.637593299113
58400.000000000000,979.346620015840,-73.683820604163
58600.000000000000,976.295306598816,-73.732078495491
58800.000000000000,973.226662399764,-73.784974712165
59000.000000000000,970.229828741172,-73.828637661787
59200.000000000000,967.229411878607,-73.879592642753
59400.000000000000,964.284521101190,-73.928364572193
59600.000000000000,961.207550081729,-73.978007163820
59800.000000000000,958.323615676053,-74.024975225822
60000.000000000000,955.395439682553,-74.070202973587
60200.000000000000,952.394489408478,-74.119885405089
60400.000000000000,949.531404756669,-74.167943162454
60600.000000000000,946.677078712315,-74.210054366177
60800.000000000000,943.744749696565,-74.260720049731
61000.000000000000,940.922595917227,-74.307420923754
61200.000000000000,938.115135866453,-74.350209858559
61400.000000000000,935.265747606440,-74.395359754428
61600.000000000000,932.504934938651,-74.440241687249
61800.000000000000,929.708846888888,-74.488082825615
62000.000000000000,926.912337328228,-74.531567991965
62200.000000000000,924.104455347459,-74.574382157982
62400.000000000000,921.458072403963,-74.616138972412
62600.000000000000,918.713560927032,-74.662998549854
62800.000000000000,915.939894028184,-74.707383283300
63000.000000000000,913.320073097998,-74.752335553356
63200.000000000000,910.655614512974,-74.790584431476
63400.000000000000,907.951208293315,-74.835391439136
63600.000000000000,905.346075977602,-74.875770508534
63800.000000000000,902.671959478039,-74.921822576410
64000.000000000000,900.011648157829,-74.962455121150
64200.000000000000,897.513610849806,-75.004858472310
64400.000000000000,894.880304319621,-75.045080767418
64600.000000000000,892.315361017188,-75.085312570209
64800.000000000000,889.754794357411,-75.130427592071
65000.000000000000,887.213867881450,-75.167540470145
65200.000000000000,884.659586322745,-75.207483937118
65400.000000000000,882.194613720246,-75.250367579605
65600.000000000000,879.638535866452,-75.290863508272
65800.000000000000,877.215710278460,-75.331774979259
66000.000000000000,874.714937616244,-75.560816592316
66200.000000000000,872.272875328442,-75.409316191576
66400.000000000000,869.794271545442,-75.452436866784
66600.000000000000,867.399645344056,-75.491590590012
66800.000000000000,864.952415354184,-75.525968427097
67000.000000000000,862.563254676559,-75.563547152815
67200.000000000000,860.169923031505,-75.601820860528
67400.000000000000,857.827362335372,-75.643587123472
67600.000000000000,855.438481822806,-75.679867171309
67800.000000000000,853.098532683608,-75.715618592116
68000.000000000000,850.768274562419,-75.755515189235
68200.000000000000,848.438595786739,-75.789279598517
68400.000000000000,846.135113954947,-75.826858029420
68600.000000000000,843.850744143460,-75.863859306607
68800.000000000000,841.465299586904,-75.901493520936
69000.000000000000,839.265152185409,-75.938816585170
69200.000000000000,836.974352821267,-76.172862926821
69400.000000000000,834.722499252262,-76.009218442501
69600.000000000000,832.441783251424,-76.047523874107
69800.000000000000,830.250245571112,-76.078408429281
70000.000000000000,827.985802400037,-76.116616880662
70200.000000000000,825.836129396902,-76.356490416001
70400.000000000000,823.599419513987,-76.183059077671
70600.000000000000,821.432319851692,-76.223520934079
70800.000000000000,819.280384044984,-76.254356717881
71000.000000000000,817.044723369377,-76.292579523158
71200.000000000000,814.917301997190,-76.531236815013
71400.000000000000,812.794487884104,-76.361298003070
71600.000000000000,810.667795950520,-76.395878121000
71800.000000000000,808.527819471164,-76.425907476364
72000.000000000000,806.431783273977,-76.462894482738
72200.000000000000,804.346849949068,-76.495742699895
72400.000000000000,802.259046114017,-76.530645034452
72600.000000000000,800.154190063217,-76.562430262709
72800.000000000000,798.065970368488,-76.593704820094
73000.000000000000,796.035077135877,-76.629070744660
73200.000000000000,793.984485292635,-76.659908103431
73400.000000000000,791.967512745479,-76.689839802720
73600.000000000000,789.977285512944,-76.729006499135
73800.000000000000,787.931052777684,-76.756442760767
74000.000000000000,785.943034924116,-76.790216447200
74200.000000000000,783.922493557840,-77.033373299339
74400.000000000000,781.932498940771,-76.847335047914
74600.000000000000,779.983261615404,-76.882516579995
74800.000000000000,777.978972790727,-77.132759947302
75000.000000000000,776.043490091251,-76.944548983583
75200.000000000000,774.121066364494,-76.974019711413
75400.000000000000,772.148284525938,-77.006313800684
75600.000000000000,770.225878002348,-77.034264771669
75800.000000000000,768.285974872906,-77.066263981363
76000.000000000000,766.416554348883,-77.323523898623
76200.000000000000,764.502236554135,-77.127944454198
76400.000000000000,762.625834044390,-77.155532981426
76600.000000000000,760.717790222620,-77.409181123137
76800.000000000000,758.827933075183,-77.215457418112
77000.000000000000,756.994141289139,-77.248353949383
77200.000000000000,755.170133234523,-77.278511233957
77400.000000000000,753.307247772878,-77.304865991797
77600.000000000000,751.456431965590,-77.329087599249
77800.000000000000,749.612576780781,-77.365935423775
78000.000000000000,747.801218141389,-77.392878986452
78200.000000000000,745.996789055892,-77.420870860790
78400.000000000000,744.210478195517,-77.451751367742
78600.000000000000,742.393610122511,-77.477008583805
78800.000000000000,740.609239042616,-77.737513293221
79000.000000000000,738.848114671571,-77.532150865226
79200.000000000000,737.044762799973,-77.558865600921
79400.000000000000,735.343849395752,-77.592191267530
79600.000000000000,733.550960882583,-77.616190163650
79800.000000000000,731.832663082149,-77.643484925587
80000.000000000000,730.098786921061,-77.675304732218
80200.000000000000,728.402191328853,-77.703082370932
80400.000000000000,726.635793968151,-77.721808818234
80600.000000000000,724.953226159151,-77.755717137959
80800.000000000000,723.215212521975,-77.778879589158
81000.000000000000,721.555273515993,-77.812012311652
81200.000000000000,719.878946356704,-77.833200068758
81400.000000000000,718.229406995347,-77.860074256105
81600.000000000000,716.520069833494,-77.889975151469
81800.000000000000,714.848965520901,-77.911009476061
82000.000000000000,713.209582988415,-77.941262378634
82200.000000000000,711.519576467769,-78.172726766866
82400.000000000000,709.923377645616,-77.997063215437
82600.000000000000,708.257510932034,-78.018642935945
82800.000000000000,706.657613055298,-78.278272462208
83000.000000000000,705.039029551055,-78.066706078353
83200.000000000000,703.445564078410,-78.094387910968
83400.000000000000,701.792717171874,-78.120574956508
83600.000000000000,700.219007389511,-78.143976776444
83800.000000000000,698.636878797048,-78.413510612480
84000.000000000000,697.022498177827,-78.194840264224
84200.000000000000,695.444563894626,-78.220221304851
84400.000000000000,693.891698432218,-78.240987097541
84600.000000000000,692.330316908501,-78.271197014660
84800.000000000000,690.787295935325,-78.293716736746
85000.000000000000,689.239417318421,-78.316065610420
85200.000000000000,687.689984940214,-78.343226679314
85400.000000000000,686.125402722119,-78.365032864053
85600.000000000000,684.617456365317,-78.393813427396
85800.000000000000,683.101548697792,-78.414610294178
86000.000000000000,681.618563015328,-78.441334170846
86200.000000000000,680.104592895088,-78.458607972722
86400.000000000000,678.589580426651,-78.485078670158
86600.000000000000,677.099232309716,-78.509057797893
86800.000000000000,675.564774737110,-78.532716214133
87000.000000000000,674.135850615248,-78.560368336122
87200.000000000000,672.664891116707,-78.577484979799
87400.000000000000,671.180926325038,-78.602860503304
87600.000000000000,669.763827238830,-78.629214702754
87800.000000000000,668.281167976910,-78.647269150977
88000.000000000000,666.839269333263,-78.671029639464
88200.000000000000,665.375007380583,-78.691980455109
88400.000000000000,663.916636237568,-78.719688039533
88600.000000000000,662.494574625544,-78.737361705543
88800.000000000000,661.065415351614,-78.760620382996
89000.000000000000,659.644681063943,-78.785835020770
89200.000000000000,658.252592832135,-78.802680851707
89400.000000000000,656.853399370578,-78.832647069794
89600.000000000000,655.437823728459,-78.848925720654
89800.000000000000,654.034846938233,-78.871708502848
90000.000000000000,652.665656000523,-78.890969935791
90200.000000000000,651.244995606914,-78.915322482267
90400.000000000000,649.891823546716,-78.935266374274
90600.000000000000,648.482403834907,-78.955182273929
90800.000000000000,647.130372159637,-78.981344528366
91000.000000000000,645.770286319779,-78.998355078616
91200.000000000000,644.414239981384,-79.025650147632
91400.000000000000,643.063988541551,-79.042805577414
91600.000000000000,641.711947461152,-79.062895297986
91800.000000000000,640.358708370405,-79.082642532534
92000.000000000000,639.038029780748,-79.106786468184
92200.000000000000,637.713360124801,-79.126107857420
92400.000000000000,636.372411199730,-79.146661414604
92600.000000000000,635.066185560989,-79.165695754482
92800.000000000000,633.766207556501,-79.186683275718
93000.000000000000,632.458732235341,-79.208663872615
93200.000000000000,631.167187972949,-79.227725820894
93400.000000000000,629.858727357420,-79.252506231694
93600.000000000000,628.570729934292,-79.266803488969
93800.000000000000,627.267650172622,-79.292337252804
94000.000000000000,626.008539965246,-79.308282446718
94200.000000000000,624.716249955827,-79.334833563717
94400.000000000000,623.434476523294,-79.348358861258
94600.000000000000,622.188586754488,-79.373610195121
94800.000000000000,620.932956855337,-79.387539352774
95000.000000000000,619.649915390614,-79.410921791482
95200.000000000000,618.426229913942,-79.426298175057
95400.000000000000,617.179961922151,-79.447076459067
95600.000000000000,615.933780909956,-79.466587477321
95800.000000000000,614.697714088800,-79.483898620536
96000.000000000000,613.457690378531,-79.507466313087
96200.000000000000,612.263442992576,-79.526222217240
96400.000000000000,611.037071776335,-79.541985326441
96600.000000000000,609.799157136635,-79.560291764828
96800.000000000000,608.601767867172,-79.582127561041
97000.000000000000,607.411994062729,-79.600531444438
97200.000000000000,606.198335181957,-79.623231972482
97400.000000000000,605.003255457132,-79.632961539817
97600.000000000000,603.835302309715,-79.660346421686
97800.000000000000,602.612370146795,-79.671323070393
98000.000000000000,601.477264013747,-79.693191452345
98200.000000000000,600.303609956437,-79.710158235183
98400.000000000000,599.109655713720,-79.732172192041
98600.000000000000,597.922781305469,-79.744247589669
98800.000000000000,596.775929948422,-79.769554718375
99000.000000000000,595.632318707061,-79.783738130184
99200.000000000000,594.476367338897,-79.802907525055
99400.000000000000,593.302012740742,-79.818505232777
99600.000000000000,592.183542022486,-79.839343120726
99800.000000000000,591.039780359229,-79.852041184783
100000.000000000000,589.880320709599,-79.871320446487
100200.000000000000,588.722174321779,-79.891223862071
100400.000000000000,587.615751731543,-79.910663055150
100600.000000000000,586.490015138806,-79.922508750746
100800.000000000000,585.381896692493,-79.944530531982
101000.000000000000,584.267643607762,-79.969007284009
101200.000000000000,583.145910959873,-79.980508991987
101400.000000000000,582.028492658356,-79.993921005272
101600.000000000000,580.951859953299,-80.016241216927
101800.000000000000,579.814151565640,-80.028212897456
102000.000000000000,578.723990007657,-80.048417826424
102200.000000000000,577.622766183067,-80.067438313312
102400.000000000000,576.546616146473,-80.081156672899
102600.000000000000,575.424152386034,-80.390094531654
102800.000000000000,574.403735188175,-80.116993024250
103000.000000000000,573.315839018663,-80.131799549465
103200.000000000000,572.259897357415,-80.149338697838
103400.000000000000,571.170746480582,-80.171120516286
103600.000000000000,570.107602503566,-80.182043981371
103800.000000000000,569.064549097078,-80.198153336399
104000.000000000000,568.020929272685,-80.214197012157
104200.000000000000,566.961584907426,-80.230398560786
104400.000000000000,565.934032954404,-80.245295123422
104600.000000000000,564.820351177070,-80.258201562253
104800.000000000000,563.839618155832,-80.278379278984
105000.000000000000,562.770279450676,-80.292761897463
105200.000000000000,561.768752235438,-80.310377448063
105400.000000000000,560.722819871132,-80.324628301120
105600.000000000000,559.707481958687,-80.345109074357
105800.000000000000,558.694868880117,-80.359145510640
106000.000000000000,557.649044670421,-80.372536636298
106200.000000000000,556.659855656267,-80.388223084382
106400.000000000000,555.622090233271,-80.403533528568
106600.000000000000,554.630928628185,-80.422894136262
106800.000000000000,553.630613571104,-80.436239740921
107000.000000000000,552.621983798768,-80.453278144395
107200.000000000000,551.643534758073,-80.463698946693
107400.000000000000,550.630261595508,-80.488302254039
107600.000000000000,549.637758612602,-80.496289521064
107800.000000000000,548.671270208978,-80.515751533729
108000.000000000000,547.723586526395,-80.527279935030
108200.000000000000,546.723443216694,-80.543606516281
108400.000000000000,545.734277581209,-80.556680948527
108600.000000000000,544.747320813887,-80.579688608048
108800.000000000000,543.808770977723,-80.592699810646
109000.000000000000,542.847092557040,-80.604093476361
109200.000000000000,541.849913319784,-80.620398782764
109400.000000000000,540.888605787839,-80.633964909530
109600.000000000000,539.940553297205,-80.649089819867
109800.000000000000,538.999030550888,-80.660108767577
110000.000000000000,538.053145221708,-80.685141995507
110200.000000000000,537.125988096122,-80.693166534660
110400.000000000000,536.154252468031,-80.707126165335
110600.000000000000,535.244599736846,-80.721233701478
110800.000000000000,534.332576806988,-80.735394108655
111000.000000000000,533.351269034258,-80.747118615679
111200.000000000000,532.440595402459,-80.768089276779
111400.000000000000,531.487098692550,-80.781060130649
111600.000000000000,530.607357231321,-80.793210623968
111800.000000000000,529.661366974580,-80.812348166583
112000.000000000000,528.746070382318,-80.820496570604
112200.000000000000,527.825503467558,-80.837250668855
112400.000000000000,526.909529137426,-80.846493948332
112600.000000000000,526.018586977277,-80.866105498866
112800.000000000000,525.136883128057,-80.878663749132
113000.000000000000,524.192354352874,-80.899079855313
113200.000000000000,523.287490309321,-80.908388855146
113400.000000000000,522.416301579093,-80.921787023198
113600.000000000000,521.506807527248,-80.935254695604
113800.000000000000,520.624124932689,-80.947912778559
114000.000000000000,519.753091008136,-80.960363124287
114200.000000000000,518.877305889790,-80.975598644826
114400.000000000000,517.952215271386,-80.992529092772
114600.000000000000,517.114638826875,-81.001848203863
114800.000000000000,516.236450766860,-81.347972205629
115000.000000000000,515.339324997200,-81.032426809406
115200.000000000000,514.481925791538,-81.044716322567
115400.000000000000,513.612182099616,-81.056965525782
115600.000000000000,512.758298213282,-81.075187706208
115800.000000000000,511.911712782054,-81.084939623239
116000.000000000000,511.037421584330,-81.095000274557
116200.000000000000,510.185196693092,-81.109185237445
116400.000000000000,509.354786711013,-81.124552742513
116600.000000000000,508.488827326159,-81.135299299399
116800.000000000000,507.607161813723,-81.154597747775
117000.000000000000,506.827198412943,-81.166362673486
117200.000000000000,505.983495249123,-81.178005246800
117400.000000000000,505.150833754348,-81.189427837015
117600.000000000000,504.315190370326,-81.201912116865
